"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.75,3054,"Podlaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.8,3130,"Podlaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.85,3221,"Podlaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.9,3337,"Podlaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.95,3514,"Podlaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.975,3673,"Podlaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL81","quantile",0.99,3863,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.01,1886,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.025,2009,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.05,2119,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.1,2251,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.15,2342,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.2,2417,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.25,2483,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.3,2542,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.35,2599,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.4,2653,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.45,2706,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.5,2759,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.55,2812,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.6,2867,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.65,2925,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.7,2987,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.75,3054,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.8,3130,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.85,3221,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.9,3337,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.95,3514,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.975,3673,"Podlaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL81","quantile",0.99,3863,"Podlaskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL81","observed",NA,51690,"Podlaskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL81","observed",NA,54470,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","point",NA,57229,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","point",NA,60008,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","point",NA,62788,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","point",NA,65568,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.01,56356,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.025,56479,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.05,56589,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.1,56721,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.15,56812,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.2,56887,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.25,56953,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.3,57012,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.35,57069,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.4,57123,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.45,57176,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.5,57229,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.55,57282,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.6,57337,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.65,57395,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.7,57457,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.75,57524,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.8,57600,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.85,57691,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.9,57807,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.95,57984,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.975,58143,"Podlaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.99,58333,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.01,58726,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.025,58913,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.05,59079,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.1,59274,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.15,59409,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.2,59518,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.25,59613,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.3,59700,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.35,59780,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.4,59858,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.45,59933,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.5,60008,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.55,60084,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.6,60162,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.65,60243,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.7,60329,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.75,60423,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.8,60529,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.85,60654,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.9,60813,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.95,61055,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.975,61269,"Podlaskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.99,61524,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.01,61192,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.025,61428,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.05,61636,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.1,61881,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.15,62049,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.2,62184,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.25,62302,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.3,62409,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.35,62508,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.4,62603,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.45,62696,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.5,62788,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.55,62881,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.6,62976,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.65,63075,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.7,63180,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.75,63295,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.8,63423,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.85,63574,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.9,63767,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.95,64057,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.975,64314,"Podlaskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.99,64618,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.01,63706,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.025,63985,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.05,64228,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.1,64514,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.15,64711,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.2,64868,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.25,65005,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.3,65129,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.35,65244,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.4,65355,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.45,65462,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.5,65568,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.55,65676,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.6,65785,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.65,65899,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.7,66020,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.75,66151,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.8,66299,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.85,66473,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.9,66693,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.95,67025,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.975,67318,"Podlaskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.99,67664,"Podlaskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL82","observed",NA,8166,"Pomorskie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL82","observed",NA,9989,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","point",NA,9807,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","point",NA,9807,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","point",NA,9807,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","point",NA,9807,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.01,5358,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.025,5940,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.05,6474,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.1,7131,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.15,7598,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.2,7985,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.25,8327,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.3,8642,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.35,8941,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.4,9232,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.45,9519,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.5,9807,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.55,10101,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.6,10405,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.65,10727,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.7,11072,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.75,11453,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.8,11887,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.85,12407,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.9,13082,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.95,14125,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.975,15073,"Pomorskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.99,16224,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.01,5358,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.025,5940,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.05,6474,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.1,7131,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.15,7598,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.2,7985,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.25,8327,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.3,8642,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.35,8941,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.4,9232,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.45,9519,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.5,9807,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.55,10101,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.6,10405,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.65,10727,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.7,11072,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.75,11453,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.8,11887,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.85,12407,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.9,13082,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.95,14125,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.975,15073,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.99,16224,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.01,5358,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.025,5940,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.05,6474,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.1,7131,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.15,7598,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.2,7985,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.25,8327,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.3,8642,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.35,8941,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.4,9232,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.45,9519,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.5,9807,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.55,10101,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.6,10405,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.65,10727,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.7,11072,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.75,11453,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.8,11887,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.85,12407,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.9,13082,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.95,14125,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.975,15073,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.99,16224,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.01,5358,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.025,5940,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.05,6474,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.1,7131,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.15,7598,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.2,7985,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.25,8327,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.3,8642,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.35,8941,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.4,9232,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.45,9519,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.5,9807,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.55,10101,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.6,10405,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.65,10727,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.7,11072,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.75,11453,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.8,11887,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.85,12407,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.9,13082,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.95,14125,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.975,15073,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.99,16224,"Pomorskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL82","observed",NA,134041,"Pomorskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL82","observed",NA,144030,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","point",NA,153837,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","point",NA,163826,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","point",NA,173814,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","point",NA,183803,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.01,149388,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.025,149970,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.05,150504,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.1,151161,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.15,151628,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.2,152015,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.25,152357,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.3,152672,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.35,152971,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.4,153262,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.45,153549,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.5,153837,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.55,154131,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.6,154435,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.65,154757,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.7,155102,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.75,155483,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.8,155917,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.85,156437,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.9,157112,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.95,158155,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.975,159103,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.99,160254,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.01,157119,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.025,158053,"Pomorskie"
