"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL80","quantile",0.8,7165,"Podkarpackie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL80","quantile",0.85,7597,"Podkarpackie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL80","quantile",0.9,8165,"Podkarpackie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL80","quantile",0.95,9055,"Podkarpackie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL80","quantile",0.975,9876,"Podkarpackie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL80","quantile",0.99,10887,"Podkarpackie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL80","observed",NA,79292,"Podkarpackie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL80","observed",NA,84977,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","point",NA,90460,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","point",NA,96144,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","point",NA,101829,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","point",NA,107514,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.01,87235,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.025,87618,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.05,87981,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.1,88443,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.15,88781,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.2,89065,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.25,89320,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.3,89559,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.35,89787,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.4,90011,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.45,90234,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.5,90460,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.55,90692,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.6,90935,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.65,91193,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.7,91473,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.75,91784,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.8,92142,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.85,92574,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.9,93142,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.95,94032,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.975,94853,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.99,95864,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.01,91125,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.025,91783,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.05,92387,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.1,93128,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.15,93656,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.2,94092,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.25,94477,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.3,94833,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.35,95170,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.4,95497,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.45,95820,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.5,96144,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.55,96475,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.6,96818,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.65,97179,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.7,97568,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.75,97996,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.8,98484,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.85,99069,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.9,99827,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.95,100998,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.975,102062,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.99,103354,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.01,95432,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.025,96304,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.05,97094,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.1,98050,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.15,98723,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.2,99274,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.25,99759,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.3,100204,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.35,100625,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.4,101030,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.45,101430,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.5,101829,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.55,102235,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.6,102654,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.65,103094,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.7,103566,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.75,104084,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.8,104671,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.85,105372,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.9,106275,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.95,107663,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.975,108912,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.99,110420,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.01,99955,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.025,101009,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.05,101955,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.1,103092,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.15,103888,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.2,104537,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.25,105106,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.3,105626,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.35,106116,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.4,106588,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.45,107052,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.5,107514,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.55,107983,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.6,108466,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.65,108972,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.7,109514,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.75,110107,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.8,110779,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.85,111577,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.9,112603,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.95,114172,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.975,115579,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.99,117269,"Podkarpackie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL81","observed",NA,2258,"Podlaskie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL81","observed",NA,2529,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","point",NA,2510,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","point",NA,2510,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","point",NA,2510,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","point",NA,2510,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.01,1718,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.025,1829,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.05,1929,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.1,2048,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.15,2132,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.2,2200,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.25,2259,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.3,2313,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.35,2364,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.4,2413,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.45,2462,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.5,2510,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.55,2558,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.6,2608,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.65,2661,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.7,2716,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.75,2778,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.8,2847,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.85,2929,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.9,3035,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.95,3195,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.975,3339,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.99,3512,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.01,1718,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.025,1829,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.05,1929,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.1,2048,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.15,2132,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.2,2200,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.25,2259,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.3,2313,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.35,2364,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.4,2413,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.45,2462,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.5,2510,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.55,2558,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.6,2608,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.65,2661,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.7,2716,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.75,2778,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.8,2847,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.85,2929,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.9,3035,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.95,3195,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.975,3339,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.99,3512,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.01,1718,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.025,1829,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.05,1929,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.1,2048,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.15,2132,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.2,2200,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.25,2259,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.3,2313,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.35,2364,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.4,2413,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.45,2462,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.5,2510,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.55,2558,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.6,2608,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.65,2661,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.7,2716,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.75,2778,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.8,2847,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.85,2929,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.9,3035,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.95,3195,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.975,3339,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.99,3512,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.01,1718,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.025,1829,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.05,1929,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.1,2048,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.15,2132,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.2,2200,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.25,2259,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.3,2313,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.35,2364,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.4,2413,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.45,2462,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.5,2510,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.55,2558,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.6,2608,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.65,2661,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.7,2716,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.75,2778,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.8,2847,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.85,2929,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.9,3035,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.95,3195,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.975,3339,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.99,3512,"Podlaskie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL81","observed",NA,49161,"Podlaskie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL81","observed",NA,51690,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","point",NA,54200,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","point",NA,56729,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","point",NA,59258,"Podlaskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","point",NA,61787,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.01,53408,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.025,53519,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.05,53619,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.1,53738,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.15,53822,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.2,53890,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.25,53949,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.3,54003,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.35,54054,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.4,54103,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.45,54152,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.5,54200,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.55,54248,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.6,54298,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.65,54351,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.7,54406,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.75,54468,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.8,54537,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.85,54619,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.9,54725,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.95,54885,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.975,55029,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.99,55202,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.01,55564,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.025,55734,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.05,55884,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.1,56062,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.15,56185,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.2,56284,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.25,56370,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.3,56448,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.35,56522,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.4,56592,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.45,56660,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.5,56729,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.55,56797,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.6,56868,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.65,56941,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.7,57020,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.75,57105,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.8,57201,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.85,57314,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.9,57459,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.95,57678,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.975,57872,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.99,58103,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.01,57808,"Podlaskie"
