"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.5,22408,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.5,23678,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.55,20427,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.55,21349,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.55,22425,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.55,23695,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.6,20434,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.6,21352,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.6,22432,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.6,23706,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.65,20451,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.65,21369,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.65,22479,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.65,23727,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.7,20477,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.7,21382,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.7,22525,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.7,23792,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.75,20503,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.75,21423,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.75,22537,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.75,23821,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.8,20548.6687224313,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.8,21471,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.8,22577,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.8,23855,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.85,20571.4481470745,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.85,21491,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.85,22606,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.85,23980,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.9,20595.1828547966,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.9,21547,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.9,22666,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.9,24134,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.95,20629.8905904105,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.95,21650,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.95,22889,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.95,24556,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.975,20677.6748899157,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.975,21733,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.975,23085,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.975,24925,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM03","quantile",0.99,20714.6772686835,"GM03"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM03","quantile",0.99,21804,"GM03"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM03","quantile",0.99,23239,"GM03"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM03","quantile",0.99,25194,"GM03"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","point",NA,59211.5,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","point",NA,61919,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","point",NA,64918,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","point",NA,68582,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.01,57955,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.01,59665,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.01,61798.3,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.01,64208.8,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.025,58039,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.025,59887,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.025,62544.6,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.025,65709.6,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.05,58216,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.05,60516.6,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.05,63185.5,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.05,66495,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.1,58387,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.1,60910,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.1,63683,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.1,67293,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.15,58610.5,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.15,61173.3,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.15,64151,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.15,67541,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.2,58726.8,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.2,61510.4,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.2,64323,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.2,67566,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.25,58855.8,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.25,61616,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.25,64418,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.25,67628,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.3,58942.7,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.3,61717,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.3,64513,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.3,67640,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.35,59005.9,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.35,61747,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.35,64583,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.35,67788,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.4,59089,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.4,61810,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.4,64629,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.4,67966,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.45,59140.6,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.45,61867,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.45,64714,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.45,67981,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.5,59211.5,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.5,61919,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.5,64918,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.5,68582,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.55,59226,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.55,62051,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.55,65277,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.55,69329,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.6,59235.4,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.6,62138,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.6,65685,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.6,70047,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.65,59265,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.65,62463,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.65,66265,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.65,70939,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.7,59413,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.7,62823,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.7,66955,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.7,72010,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.75,59591,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.75,63087,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.75,67772,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.75,73491,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.8,59726,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.8,63174,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.8,68708,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.8,75482,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.85,59818,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.85,63280.2,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.85,68936.4,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.85,77334.2,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.9,59915,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.9,63563,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.9,69432.8,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.9,78377,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.95,60073,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.95,64173,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.95,71111,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.95,82735,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.975,60139,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.975,64704,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.975,72813,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.975,87404,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM04","quantile",0.99,60336,"GM04"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM04","quantile",0.99,65394,"GM04"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM04","quantile",0.99,74845,"GM04"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM04","quantile",0.99,90463,"GM04"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","point",NA,214102,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","point",NA,226261,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","point",NA,243457,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","point",NA,267208,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.01,210685,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.01,216369,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.01,222859,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.01,233071,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.025,211630,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.025,217766,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.025,223588,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.025,233071,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.05,211911,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.05,219143,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.05,225926,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.05,235992.4,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.1,212647,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.1,220826,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.1,229315,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.1,240200.8,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.15,212880,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.15,222003,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.15,231840,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.15,245208.6,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.2,213049,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.2,222958,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.2,234079,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.2,247757,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.25,213228,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.25,223532,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.25,235664,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.25,249864,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.3,213393,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.3,224069,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.3,236822,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.3,253832,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.35,213593,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.35,224603,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.35,238353.1,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.35,257636,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.4,213780,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.4,225199,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.4,240127,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.4,261251.2,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.45,213946,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.45,225741,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.45,241659.2,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.45,264008,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.5,214102,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.5,226261,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.5,243457,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.5,267208,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.55,214247,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.55,226824.6,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.55,245149.3,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.55,271172.5,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.6,214412,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.6,227502.8,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.6,246588.4,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.6,274070.8,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.65,214591,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.65,228406.1,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.65,248775.9,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.65,276643.326893218,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.7,214960.5,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.7,229433.7,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.7,250555.6,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.7,278737.954005753,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.75,215343.8,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.75,230498.5,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.75,252104.581602461,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.75,280536.019545088,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.8,215742,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.8,231595.6,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.8,253606.961419302,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.8,282979.784030574,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.85,216127,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.85,232843.123567707,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.85,255161.308061344,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.85,285805.82722617,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.9,216749,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.9,233739.340201473,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.9,256863.629939431,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.9,289105,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.95,217438,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.95,234900.194779308,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.95,258902,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.95,295658,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.975,218114.503990001,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.975,235932.733055611,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.975,261039.256051273,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.975,299802,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.99,218776.412385664,"GM05"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.99,238201.786841512,"GM05"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.99,265384.610016317,"GM05"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.99,304843.270128877,"GM05"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","point",NA,191820.5,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","point",NA,203067,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","point",NA,216997,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","point",NA,233367,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.01,188224.8,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.01,194908.9,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.01,202116.556228203,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.01,211318,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.025,188554.8,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.025,195914.8,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.025,204538.195303498,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.025,211589.330302006,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.05,189400,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.05,196752,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.05,205971,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.05,214502,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.1,190026,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.1,198292.6,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.1,207318,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.1,216809,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.15,190278,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.15,198933,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.15,208524,"GM06"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","quantile",0.15,218768,"GM06"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.2,190518,"GM06"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","quantile",0.2,199604,"GM06"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","quantile",0.2,209807,"GM06"
