"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.975,29740.2,"PL74"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.975,41213.1,"PL74"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL74","quantile",0.99,14501.03,"PL74"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL74","quantile",0.99,21164.625,"PL74"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL74","quantile",0.99,30915.63,"PL74"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL74","quantile",0.99,42633.735,"PL74"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","point",NA,5647.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","point",NA,7363.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","point",NA,9341.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","point",NA,11603.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.01,4279.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.01,4671,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.01,4862,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.01,4721,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.025,4433.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.025,4945.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.025,5232.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.025,5269,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.05,4586.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.05,5223,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.05,5619,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.05,5769,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.1,4789.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.1,5595.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.1,6229.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.1,6680.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.15,4945.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.15,5882,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.15,6687.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.15,7359.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.2,5074,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.2,6127,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.2,7097,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.2,7951.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.25,5184,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.25,6376.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.25,7491.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.25,8509,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.3,5280.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.3,6582.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.3,7906,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.3,9086,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.35,5382,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.35,6773.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.35,8240.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.35,9683.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.4,5467.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.4,6967.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.4,8626.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.4,10279,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.45,5551.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.45,7169.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.45,8990.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.45,10944.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.5,5647.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.5,7363.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.5,9341.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.5,11603.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.55,5731.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.55,7576.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.55,9744,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.55,12326.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.6,5827,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.6,7784.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.6,10182,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.6,13107.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.65,5918,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.65,8018.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.65,10662,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.65,13937.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.7,6017.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.7,8270,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.7,11142.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.7,14837.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.75,6126,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.75,8521,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.75,11705,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.75,15887,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.8,6243.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.8,8801.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.8,12347.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.8,17139.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.85,6385.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.85,9164.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.85,13102,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.85,18829.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.9,6663,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.9,9622,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.9,14176,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.9,20932.5,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.95,7039.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.95,10255,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.95,15829,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.95,24222.475,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.975,7343.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.975,10734,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.975,17286,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.975,25134.7625,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL75","quantile",0.99,7539.5,"PL75"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL75","quantile",0.99,11417.5,"PL75"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL75","quantile",0.99,18948.5,"PL75"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL75","quantile",0.99,26466.51,"PL75"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","point",NA,5264.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","point",NA,5609.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","point",NA,6210,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","point",NA,6641,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.01,3879.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.01,3235,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.01,2962,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.01,1803,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.025,4198,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.025,3532.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.025,3498,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.025,3494,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.05,4274.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.05,4055.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.05,3696.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.05,3717,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.1,4427.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.1,4348,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.1,4050.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.1,4133,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.15,4594.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.15,4512.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.15,4420.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.15,4673.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.2,4768.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.2,4702.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.2,4872,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.2,4894.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.25,4875.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.25,4838.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.25,5037,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.25,5129,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.3,4960.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.3,4958.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.3,5251.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.3,5304,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.35,5037.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.35,5057.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.35,5448,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.35,5546,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.4,5113.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.4,5198,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.4,5617,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.4,5774.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.45,5179,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.45,5396.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.45,5812.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.45,6195.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.5,5264.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.5,5609.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.5,6210,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.5,6641,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.55,5369.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.55,5853,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.55,6654,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.55,7194.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.6,5472.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.6,6093.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.6,7052.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.6,7926.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.65,5523,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.65,6357.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.65,7519.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.65,8748.5,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.7,5625.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.7,6654,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.7,8027.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.7,9593,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.75,5721.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.75,6950.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.75,8659,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.75,10617,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.8,5868.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.8,7292,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.8,9347,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.8,11782,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.85,6016,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.85,7704.5,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.85,10248.5,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.85,12455.95,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.9,6228,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.9,8278,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.9,10865.6,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.9,13256.7,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.95,6492,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.95,9019.4,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.95,11497.7,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.95,14347.675,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.975,6761,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.975,9322.8,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.975,12034.2,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.975,15136.875,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL76","quantile",0.99,7443.5,"PL76"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL76","quantile",0.99,9654.61,"PL76"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL76","quantile",0.99,12521.005,"PL76"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL76","quantile",0.99,18395.245,"PL76"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","point",NA,15660,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","point",NA,21418,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","point",NA,28186.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","point",NA,35432,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.01,10122.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.01,9676,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.01,9033.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.01,8271,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.025,10834.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.025,10750,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.025,10107.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.025,9263.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.05,11458.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.05,11873.5,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.05,12025,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.05,13016,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.1,12276,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.1,13327,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.1,13428.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.1,13954,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.15,12857.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.15,14579,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.15,15409.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.15,15034.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.2,13385,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.2,15603.5,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.2,17188,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.2,17466,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.25,13789,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.25,16640,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.25,18926.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.25,19999,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.3,14210,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.3,17556,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.3,20642.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.3,22500.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.35,14582.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.35,18499,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.35,22457.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.35,25286.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.4,14936.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.4,19538,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.4,24202.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.4,28378.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.45,15301,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.45,20489,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.45,26129,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.45,31765.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.5,15660,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.5,21418,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.5,28186.5,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.5,35432,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.55,15980,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.55,22452.5,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.55,30150.075,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.55,38207.3,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.6,16344,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.6,23452.5,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.6,31016.4,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.6,39437.6,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.65,16699.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.65,23970.35,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.65,31913.7,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.65,40609,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.7,17116.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.7,24459.45,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.7,32816.3,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.7,41959.5,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.75,17523.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.75,25064,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.75,33930.25,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.75,43703,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.8,17955.5,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.8,25760.2,"PL77"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL77","quantile",0.8,35105.9,"PL77"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL77","quantile",0.8,45589.2,"PL77"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL77","quantile",0.85,18471,"PL77"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL77","quantile",0.85,26358.55,"PL77"
