forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead inc case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.950,3831.863151604432
2021-03-22,1 wk ahead inc case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.975,3996.4446564580608
2021-03-22,1 wk ahead inc case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.990,4198.015438917682
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,point,NA,3659.826276283923
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.010,2344.2463176412084
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.025,2492.567206907799
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.050,2623.335328213846
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.100,2814.660498983767
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.150,2971.7577722306287
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.200,3088.483679168241
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.250,3184.146264553202
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.300,3281.5641267342166
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.350,3378.981988915232
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.400,3494.830257454817
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.450,3595.7586732279406
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.500,3659.826276283923
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.550,3748.4677544846663
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.600,3831.8434022972465
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.650,3921.3625188960173
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.700,4012.636912290842
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.750,4138.139203208726
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.800,4258.375663738447
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.850,4420.738767373472
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.900,4613.819214939447
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.950,4943.811252597659
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.975,5298.377165400632
2021-03-22,2 wk ahead inc case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.990,5753.87149397673
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,point,NA,4157.191635851067
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.010,2211.2992968317285
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.025,2390.5911522443303
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.050,2573.1727664718424
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.100,2847.8676275168377
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.150,3069.926347523271
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.200,3244.2835647135075
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.250,3408.771505459014
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.300,3563.39016975979
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.350,3727.878110505296
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.400,3890.721171843347
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.450,4055.2091125888533
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.500,4157.191635851067
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.550,4293.716626669837
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.600,4443.400652748248
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.650,4578.280764159563
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.700,4736.189187275249
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.750,4956.603027874227
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.800,5178.661747880661
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.850,5459.936126555476
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.900,5772.463213971938
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.950,6397.517388804862
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.975,7042.3101165272465
2021-03-22,3 wk ahead inc case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.990,7900.937167218788
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,point,NA,4740.185245133275
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.010,2065.3039719559856
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.025,2283.0610833037517
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.050,2527.3021676532735
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.100,2874.5364803429543
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.150,3159.9748560285398
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.200,3407.158604044923
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.250,3645.514361060721
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.300,3869.1567997422108
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.350,4101.627229424285
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.400,4328.212331772636
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.450,4572.453416122158
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.500,4740.185245133275
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.550,4943.229038146733
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.600,5155.100822160775
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.650,5358.144615174233
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.700,5617.099017858063
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.750,5937.84935754599
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.800,6288.026333902532
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.850,6732.3685475986495
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.900,7238.506698298863
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.950,8280.209636367907
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.975,9357.22453843929
2021-03-22,4 wk ahead inc case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.990,10855.040344871899
2021-03-22,-1 wk ahead cum case,2021-03-13,GM14,Sachsen-Anhalt State,observed,NA,64486.0
2021-03-22,0 wk ahead cum case,2021-03-20,GM14,Sachsen-Anhalt State,observed,NA,67255.0
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,point,NA,70773.44712029993
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.010,69884.53192543722
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.025,70023.59090214578
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.050,70132.71357136847
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.100,70257.28723800322
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.150,70368.34128190241
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.200,70442.21636327884
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.250,70504.50319659621
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.300,70550.8561888324
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.350,70621.83420819406
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.400,70665.29013841548
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.450,70723.71422237984
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.500,70773.44712029993
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.550,70824.62854922737
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.600,70864.70457376492
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.650,70914.437471685
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.700,70982.51842903189
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.750,71051.08223004792
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.800,71109.50631401228
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.850,71205.10936049941
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.900,71287.67562792012
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.950,71465.84494182796
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.975,71634.35738235328
2021-03-22,1 wk ahead cum case,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.990,71873.36499857111
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,point,NA,74425.58718847072
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.010,72226.58370074313
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.025,72555.48286269003
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.050,72753.90962981501
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.100,73085.52696665403
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.150,73353.26719352815
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.200,73525.87129917798
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.250,73712.06627928841
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.300,73839.82049921819
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.350,73994.7564680692
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.400,74176.87418584146
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.450,74311.42384300154
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.500,74425.58718847072
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.550,74576.44589498355
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.600,74682.45471577634
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.650,74834.67250973525
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.700,74985.53121624807
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.750,75171.7261963585
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.800,75389.18018772836
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.850,75610.71144143639
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.900,75906.99250467781
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.950,76398.98216015208
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.975,76934.46261390034
2021-03-22,2 wk ahead cum case,2021-04-03,GM14,Sachsen-Anhalt State,quantile,0.990,77566.43827631895
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,point,NA,78604.03793908871
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.010,74433.62128019954
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.025,74942.20867762505
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.050,75331.12845212691
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.100,75944.42501961061
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.150,76423.0955113052
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.200,76779.10668950307
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.250,77084.25912795837
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.300,77368.46973240204
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.350,77721.48922002681
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.400,78065.5336359323
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.450,78388.63621782615
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.500,78604.03793908871
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.550,78855.33994722838
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.600,79157.50069511059
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.650,79417.77777496952
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.700,79701.98837941319
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.750,80147.75027480378
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.800,80530.68666815947
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.850,81060.2158995966
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.900,81691.46261051885
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.950,82771.46290740478
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.975,83962.1557554951
2021-03-22,3 wk ahead cum case,2021-04-10,GM14,Sachsen-Anhalt State,quantile,0.990,85487.91794777162
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,point,NA,83340.40747988081
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.010,76533.7031666548
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.025,77239.8913212092
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.050,77839.26109944444
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.100,78824.36390327664
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.150,79589.89560023056
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.200,80195.19973270576
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.250,80735.22596854148
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.300,81275.25220437719
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.350,81791.5410232531
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.400,82390.91080148834
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.450,82984.34622548363
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.500,83340.40747988081
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.550,83809.22146483709
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.600,84266.16674131347
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.650,84740.9150805097
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.700,85269.07260786551
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.750,86117.68526417878
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.800,86853.54518993295
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.850,87779.3044513656
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.900,88942.43788239638
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.950,91049.13363757967
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.975,93310.12260300173
2021-03-22,4 wk ahead cum case,2021-04-17,GM14,Sachsen-Anhalt State,quantile,0.990,96395.98680777726
2021-03-22,-1 day ahead inc case,2021-03-21,GM15,Free State of Thuringia,observed,NA,698.0
2021-03-22,0 day ahead inc case,2021-03-22,GM15,Free State of Thuringia,observed,NA,312.0
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,point,NA,782.3591851343015
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.010,642.1333165373661
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.025,662.1787193925345
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.050,678.6380180671913
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.100,701.6258653781642
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.150,713.9473515368458
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.200,724.5217612998933
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.250,738.1305669079893
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.300,745.6705808259885
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.350,756.7966989244994
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.400,764.2447614532547
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.450,772.3364837067172
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.500,782.3591851343015
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.550,792.7496921188613
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.600,803.5080046603966
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.650,811.5077755246152
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.700,822.9097477908579
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.750,836.7944075666855
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.800,853.3456576305861
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.850,866.0349493462431
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.900,893.2525605624352
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.950,930.4928732062115
2021-03-22,1 day ahead inc case,2021-03-23,GM15,Free State of Thuringia,quantile,0.975,970.5836789165483
