"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.25,220749.5625,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.25,239484.125,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.3,191882.55,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.3,205049.85,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.3,222073.55,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.3,241962.7,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.35,192135.9875,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.35,205885.8875,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.35,223385.375,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.35,244346.775,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.4,192491.7,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.4,206636.9,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.4,224747.8,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.4,246678,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.45,192766.25,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.45,207382.275,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.45,226123.525,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.45,249344.05,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.5,192981.875,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.5,208078.5,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.5,227500.75,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.5,251872,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.55,193176.5875,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.55,208960.725,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.55,228925.9875,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.55,254529.65,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.6,193397.35,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.6,209678.15,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.6,230472.15,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.6,257670.45,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.65,193624.175,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.65,210351.425,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.65,232015.2625,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.65,260602.6125,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.7,193957,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.7,210967.125,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.7,233699.375,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.7,264098.875,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.75,194504.0625,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.75,211696.1875,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.75,235765.5,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.75,268540.1875,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.8,194847.3,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.8,212553.65,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.8,238947.95,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.8,273944.4,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.85,195139.0875,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.85,213548.9875,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.85,241630.225,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.85,280025.075,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.9,195691.8,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.9,214802.7,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.9,244751.325,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.9,287362.075,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.95,196234.8,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.95,216667.4625,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.95,249755.0625,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.95,299584.975,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.975,196695.30625,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.975,218002.85625,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.975,254045.11875,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.975,310591.6625,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.99,197166.765,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.99,219906.455,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","quantile",0.99,258379.04,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","quantile",0.99,323873.525,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","point",NA,96218.875,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","point",NA,100633.125,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","point",NA,105783.25,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","point",NA,111721.875,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.01,94250.9725,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.01,96803.11,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.01,99726.6925,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.01,102100.9025,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.025,94541.08125,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.025,97250.44375,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.025,100314.2375,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.025,102984.71875,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.05,94834.45,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.05,97846.4875,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.05,100846.975,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.05,103702.1375,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.1,95229.725,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.1,98382.95,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.1,101689.275,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.1,104974.5,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.15,95442.1375,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.15,98733.275,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.15,102334.5625,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.15,105917.2625,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.2,95586.2,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.2,99099.7,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.2,102920.85,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.2,106929.6,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.25,95683.9375,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.25,99349.875,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.25,103404.5,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.25,107673.25,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.3,95795.5,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.3,99622.3,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.3,103891.275,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.3,108535.2,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.35,95897.25,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.35,99889.2375,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.35,104419.225,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.35,109365.1625,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.4,96000.7,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.4,100175.05,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.4,104857.15,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.4,110112.95,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.45,96111,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.45,100377.7125,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.45,105273.0375,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.45,110867.25,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.5,96218.875,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.5,100633.125,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.5,105783.25,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.5,111721.875,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.55,96304.1125,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.55,100854.3125,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.55,106237.2,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.55,112571.7,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.6,96392.85,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.6,101096.45,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.6,106743.9,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.6,113480,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.65,96488.75,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.65,101318.3625,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.65,107229.6625,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.65,114360.675,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.7,96621.075,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.7,101563.725,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.7,107757.375,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.7,115417.225,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.75,96728.0625,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.75,101861.25,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.75,108372.375,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.75,116617.0625,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.8,96868.3,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.8,102207.5,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.8,109104.9,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.8,118006.75,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.85,96996.9375,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.85,102587.7875,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.85,109950.4125,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.85,119661.675,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.9,97156.8,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.9,103098.925,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.9,111142.25,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.9,121910.6,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.95,97490.0875,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.95,103759.5,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.95,112673.15,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.95,125272.875,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.975,97656.3875,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.975,104323.78125,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.975,113949.2,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.975,128596.7875,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","quantile",0.99,97922.055,"PL87"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","quantile",0.99,104926.065,"PL87"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","quantile",0.99,115306.585,"PL87"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","quantile",0.99,131590.6275,"PL87"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","point",NA,1999495.8333329,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","point",NA,2158416.25061797,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","point",NA,2342595.98744294,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","point",NA,2550732.93346161,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.01,1952160.55096994,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.01,2052242.7301488,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.01,2161288.04794091,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.01,2279572.69937179,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.025,1959278.78954936,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.025,2060657.56776118,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.025,2179279.17845594,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.025,2304123.06818113,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.05,1961983.58977088,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.05,2070058.59376877,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.05,2192594.67887393,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.05,2324448.18909811,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.1,1965499.42589918,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.1,2079787.67528402,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.1,2212447.61930158,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.1,2355061.6054068,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.15,1969127.44421167,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.15,2090170.59954079,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.15,2229955.3503244,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.15,2381087.90642167,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.2,1973186.42044387,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.2,2099487.30911472,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.2,2245181.48629071,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.2,2403650.91907599,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.25,1978836.75712075,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.25,2113147.82165972,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.25,2268921.59027382,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.25,2438348.09957424,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.3,1984153.02658865,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.3,2124051.52184635,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.3,2285227.99348559,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.3,2462437.09235625,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.35,1987802.32927453,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.35,2131807.59597549,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.35,2298134.15352706,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.35,2481942.09238936,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.4,1992046.16110695,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.4,2140158.60183347,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.4,2309859.79360325,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.4,2499856.76045305,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.45,1994880.24549965,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.45,2147059.75001403,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.45,2321938.73560409,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.45,2519109.32908321,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.5,1999495.8333329,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.5,2158416.25061797,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.5,2342595.98744294,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.5,2550732.93346161,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.55,2004786.97902108,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.55,2170532.75937804,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.55,2363101.2765215,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.55,2583402.91217725,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.6,2007685.2675426,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.6,2177404.48972428,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.6,2375532.61562127,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.6,2603816.25376872,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.65,2010630.07970785,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.65,2184748.85299765,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.65,2389246.52436592,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.65,2625513.34793014,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.7,2013730.88251577,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.7,2192660.72031056,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.7,2403659.63508243,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.7,2649539.22917421,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.75,2019094.91286735,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.75,2205808.41229142,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.75,2427580.76758675,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.75,2688497.1089294,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.8,2028198.44654198,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.8,2227983.82734506,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.8,2467574.9988658,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.8,2750627.18653714,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.85,2032530.28006602,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.85,2239763.21919638,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.85,2489519.38548841,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.85,2788523.41391657,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.9,2037910.84173194,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.9,2254056.56284901,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.9,2516638.26875595,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.9,2838429.5021294,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.95,2045815.95409382,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.95,2274214.82029753,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.95,2556754.4864944,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.95,2914204.24345888,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.975,2054007.47255202,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.975,2293185.03117939,"PL"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL","quantile",0.975,2592651.95541745,"PL"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL","quantile",0.975,2984458.82836206,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL","quantile",0.99,2061359.67934333,"PL"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL","quantile",0.99,2313510.14620313,"PL"
