"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.2,95157.7969967195,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.2,101510.129958359,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.25,85967.4993263067,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.25,90368.2130623066,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.25,95940.3810900082,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.25,102916.421865014,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.3,86100.2157293233,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.3,90731.1779262368,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.3,96703.5323124608,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.3,104266.657522178,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.35,86234.8427064258,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.35,91063.8961899847,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.35,97451.4873109263,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.35,105765.848190853,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.4,86354.5407219457,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.4,91419.7089279583,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.4,98240.3677225225,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.4,107232.134674617,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.45,86484.7835842175,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.45,91786.4873769122,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.45,99019.2755028087,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.45,108806.542146108,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.5,86609.6294348552,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.5,92168.9544933438,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.5,99836.7112260792,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.5,110475.071011004,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.55,86742.1938894257,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.55,92567.1500338952,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.55,100806.175721441,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.55,112418.780001241,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.6,86880.5045790549,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.6,92953.6194733893,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.6,101818.731087276,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.6,114646.472743514,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.65,87027.7711940934,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.65,93414.7774462709,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.65,103059.97379207,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.65,117103.711396979,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.7,87165.3489408266,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.7,93895.1339514043,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.7,104242.324701271,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.7,119903.628252395,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.75,87344.1785491222,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.75,94434.2811462392,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.75,105782.767041469,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.75,123191.06331664,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.8,87507.9198501,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.8,95068.8702134424,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.8,107474.133919804,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.8,127211.433943401,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.85,87720.2789519233,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.85,95806.2571645697,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.85,109443.24888096,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.85,132259.293465687,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.9,87998.2903153112,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.9,96704.6929289072,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.9,112198.51637338,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.9,139144.735910968,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.95,88417.4071097884,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.95,98178.5769153065,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.95,116769.344432297,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.95,151185.367175429,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.975,88794.5637372583,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.975,99446.5679776387,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.975,120699.357123357,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.975,161986.978094004,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.99,89200.7509223598,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.99,100655.028053121,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.99,125091.805658407,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.99,176280.497051271,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","point",NA,29045.631281793,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","point",NA,30540.4872019763,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","point",NA,32322.5983505305,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","point",NA,34500.945373858,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.01,28547.0159499316,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.01,29520.2912791387,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.01,30522.3283823113,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.01,31505.6446750604,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.025,28595.9072902447,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.025,29613.7966310478,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.025,30693.2848518515,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.025,31797.0595502094,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.05,28643.649015651,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.05,29732.4492763328,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.05,30862.9995221781,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.05,32054.1825608235,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.1,28727.1847491113,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.1,29878.6131952843,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.1,31099.1316759186,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.1,32407.4123521936,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.15,28773.6114618158,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.15,29985.2960522006,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.15,31282.0400295101,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.15,32706.3870970348,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.2,28811.9238708306,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.2,30069.9828305891,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.2,31432.6306872185,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.2,32962.7069896037,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.25,28848.6491537183,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.25,30159.5845318937,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.25,31592.3947655266,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.25,33230.6957899504,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.3,28891.4231599167,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.3,30245.9610222984,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.3,31748.8524250614,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.3,33456.9680044873,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.35,28930.3303983092,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.35,30320.5073994798,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.35,31889.4297733925,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.35,33737.984572826,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.4,28972.4060999768,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.4,30386.9420789212,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.4,32027.0732503858,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.4,33984.9820418667,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.45,29014.8775528686,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.45,30459.4884100332,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.45,32179.1136947027,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.45,34255.0249671736,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.5,29045.631281793,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.5,30540.4872019763,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.5,32322.5983505305,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.5,34500.945373858,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.55,29073.3820876704,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.55,30605.0209452155,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.55,32469.0588272201,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.55,34781.4182933655,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.6,29106.4898774968,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.6,30678.9798708727,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.6,32617.9669399233,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.6,35032.3690981732,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.65,29142.4023878827,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.65,30757.4053470392,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.65,32780.0071418955,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.65,35333.9652553563,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.7,29183.8825806189,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.7,30840.9739891689,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.7,32971.7025026421,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.7,35668.1171781539,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.75,29222.6927336464,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.75,30943.5737923668,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.75,33169.4332124731,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.75,36071.3726814428,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.8,29280.5868843148,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.8,31051.1782168765,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.8,33407.8348297162,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.8,36518.975115754,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.85,29337.7056648695,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.85,31182.4450770337,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.85,33672.0724168927,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.85,37072.982237562,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.9,29403.2160349239,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.9,31349.9847787736,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.9,34086.9812106705,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.9,37784.9787067282,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.95,29507.170273363,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.95,31606.1876551844,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.95,34672.174210516,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.95,39048.750808866,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.975,29613.4216678485,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.975,31807.1802298492,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.975,35131.0705354092,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.975,39779.3732516725,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.99,29737.0195726649,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.99,32039.4588034953,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.99,35670.5854575593,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.99,40635.0253395439,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","point",NA,216676.501762606,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","point",NA,227800.245226724,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","point",NA,242454.215010504,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","point",NA,261621.735402383,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.01,212453.797144418,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.01,218723.996022958,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.01,225391.42568802,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.01,232682.267686547,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.025,212758.224653441,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.025,219477.395749536,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.025,226679.179122043,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.025,234855.626389363,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.05,213111.195685696,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.05,220290.635394893,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.05,228287.949278211,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.05,237268.853550729,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.1,213902.641345984,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.1,221752.786051786,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.1,230276.043184864,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.1,240796.444076685,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.15,214619.498918726,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.15,222735.554507155,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.15,232185.646691723,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.15,243986.319437816,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.2,215231.094539318,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.2,223892.236632306,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.2,233749.080976289,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.2,246905.499026404,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.25,215613.961645131,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.25,224547.867877035,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.25,235247.80698068,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.25,249642.991935025,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.3,215842.895379564,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.3,225121.30535143,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.3,236843.4457277,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.3,252089.481503053,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.35,216034.51932869,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.35,225721.36326842,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.35,238409.084106308,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.35,254457.400204453,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.4,216241.147705354,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.4,226421.371546994,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.4,239816.594668326,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.4,256774.770545399,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.45,216451.277077007,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.45,227079.909060582,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.45,241183.354902562,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.45,259078.092453181,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.5,216676.501762606,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.5,227800.245226724,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.5,242454.215010504,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.5,261621.735402383,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.55,216926.365918433,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.55,228460.210774063,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.55,243861.307127759,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.55,264256.92822459,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.6,217123.577587396,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.6,229211.039880212,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.6,245333.941417899,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.6,267221.802317531,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.65,217387.479352602,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.65,229930.733874042,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.65,246910.200875458,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.65,270413.151245419,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.7,217661.63930425,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.7,230674.798695289,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.7,248783.438707661,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.7,274373.174648428,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.75,217916.250865908,"GM13"
