"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL80","quantile",0.9,125392.189565681,"PL80"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL80","quantile",0.9,155760.277999997,"PL80"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL80","quantile",0.9,203032.921997819,"PL80"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL80","quantile",0.95,106623.686099746,"PL80"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL80","quantile",0.95,128197.233686412,"PL80"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL80","quantile",0.95,164689.708416541,"PL80"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL80","quantile",0.95,227909.499103913,"PL80"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL80","quantile",0.975,107412.345157866,"PL80"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL80","quantile",0.975,131367.403736317,"PL80"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL80","quantile",0.975,173713.155214448,"PL80"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL80","quantile",0.975,256922.560860155,"PL80"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL80","quantile",0.99,108337.245211841,"PL80"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL80","quantile",0.99,134398.447564245,"PL80"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL80","quantile",0.99,184004.931821491,"PL80"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL80","quantile",0.99,294404.422336229,"PL80"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","point",NA,57786.4042601695,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","point",NA,61379.4223172925,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","point",NA,65310.0300512712,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","point",NA,69528.9543910509,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.01,56657.014281358,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.01,59422.3029428977,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.01,62124.6109194538,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.01,64833.3657285101,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.025,56723.6097743577,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.025,59670.2985497658,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.025,62551.6068154206,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.025,65467.738246512,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.05,56960.4753997402,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.05,59995.266544812,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.05,62893.172045007,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.05,65942.97080677,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.1,57154.1413853276,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.1,60277.284621717,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.1,63331.6453956142,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.1,66583.8164814728,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.15,57360.0507459456,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.15,60426.6896092536,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.15,63702.6480578268,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.15,67135.7081536256,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.2,57480.8804636678,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.2,60583.3502246215,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.2,63983.3531395501,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.2,67549.0016854585,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.25,57531.3660319278,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.25,60732.5578634613,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.25,64229.0583211014,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.25,67897.1316803886,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.3,57588.5943184954,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.3,60849.8506789578,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.3,64457.2268034614,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.3,68230.8204989905,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.35,57639.8838241163,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.35,61002.7859619849,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.35,64675.4766768478,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.35,68566.3020568107,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.4,57681.2805066352,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.4,61124.3113099226,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.4,64863.8104901525,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.4,68856.0195651416,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.45,57724.3225707267,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.45,61265.8813497484,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.45,65069.7701136603,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.45,69187.1599462795,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.5,57786.4042601695,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.5,61379.4223172925,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.5,65310.0300512712,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.5,69528.9543910509,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.55,57847.381871821,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.55,61481.0711051758,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.55,65552.4316985816,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.55,69895.0289166176,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.6,57893.5361346504,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.6,61582.1622229135,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.6,65761.0268973962,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.6,70259.343229289,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.65,57946.8570236663,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.65,61698.7335099698,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.65,65960.4893424924,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.65,70595.0165634284,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.7,58006.3270544299,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.7,61831.4606720114,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.7,66194.5300044336,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.7,70943.2131466346,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.75,58067.6783143554,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.75,61954.8855890603,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.75,66456.5260609751,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.75,71331.3696693949,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.8,58135.5503993582,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.8,62131.5374027274,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.8,66781.5647770585,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.8,71768.4533047844,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.85,58205.6712996049,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.85,62293.4028029123,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.85,67079.2622264151,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.85,72301.9299283584,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.9,58297.4060673469,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.9,62489.9215052002,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.9,67517.8807709542,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.9,73024.6375746088,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.95,58448.5659052346,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.95,62777.1215253002,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.95,68035.0969475661,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.95,73927.9750180943,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.975,58554.4367982204,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.975,63037.1273100709,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.975,68421.9693339827,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.975,74570.0694177501,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL81","quantile",0.99,58746.9250318344,"PL81"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL81","quantile",0.99,63331.1466789363,"PL81"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL81","quantile",0.99,68942.7048576492,"PL81"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL81","quantile",0.99,75347.0155495018,"PL81"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","point",NA,156190.560251273,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","point",NA,169601.387612959,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","point",NA,184748.086892677,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","point",NA,201638.820256448,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.01,150571.872430767,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.01,159904.329231002,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.01,168280.94282846,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.01,176383.592276585,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.025,151193.404827513,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.025,160640.179146318,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.025,169606.046548884,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.025,178448.916302878,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.05,152047.314206164,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.05,161962.885794565,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.05,172806.353647316,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.05,182758.120897674,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.1,153965.102696097,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.1,164535.780908279,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.1,175471.048757086,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.1,186134.050807786,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.15,154607.801583188,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.15,165519.096561035,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.15,176814.760409634,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.15,188394.110776643,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.2,154921.257810825,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.2,166177.196174968,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.2,178159.158709098,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.2,190400.213347281,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.25,155116.226066014,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.25,166809.435095844,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.25,179373.29174481,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.25,192414.501466946,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.3,155315.465158494,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.3,167317.34788747,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.3,180500.975613019,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.3,194105.518263448,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.35,155466.310247753,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.35,167784.916862748,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.35,181511.159828587,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.35,195989.309152069,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.4,155610.741896104,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.4,168419.043053957,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.4,182612.973224647,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.4,197885.147211325,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.45,155904.128060792,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.45,168941.640253246,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.45,183696.87153501,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.45,199842.742465473,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.5,156190.560251273,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.5,169601.387612959,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.5,184748.086892677,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.5,201638.820256448,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.55,156388.40889513,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.55,170205.14125367,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.55,186122.8233472,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.55,203623.086898943,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.6,156686.072250093,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.6,170757.045026832,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.6,187307.388982141,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.6,205986.782118445,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.65,156943.275411775,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.65,171422.628629074,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.65,188648.222667984,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.65,208219.582004237,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.7,157156.909256034,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.7,172048.885358653,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.7,190012.211159059,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.7,211155.410978147,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.75,157627.802813764,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.75,172656.820097217,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.75,191570.549036824,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.75,214285.626011456,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.8,157875.707977256,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.8,173292.233076021,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.8,193626.645758011,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.8,218001.518137104,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.85,158194.675909049,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.85,174169.0642605,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.85,195583.924636719,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.85,222782.276649094,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.9,158629.669133973,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.9,175179.656267782,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.9,198010.556481586,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.9,228299.138530725,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.95,159044.823792147,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.95,177417.327889662,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.95,201710.077424381,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.95,237418.429350664,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.975,159702.269568615,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.975,179162.741903087,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.975,205483.811348255,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.975,246729.189801972,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.99,160118.234694401,"PL82"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.99,180748.426583061,"PL82"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.99,209708.662192212,"PL82"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.99,258597.189480594,"PL82"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","point",NA,259892.247499027,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","point",NA,304484.598188295,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","point",NA,366430.512520026,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","point",NA,450720.168544999,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.01,250415.030997791,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.01,277493.735729535,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.01,307436.086417902,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.01,341077.317859908,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.025,251593.090436186,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.025,281262.057316856,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.025,315068.2230989,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.025,353162.259016929,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.05,252688.408133445,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.05,284465.991841016,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.05,321703.191400311,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.05,363888.029406114,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.1,253871.896030416,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.1,288278.253150981,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.1,329262.531575847,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.1,377502.697684706,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.15,254918.347128944,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.15,290956.19105488,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.15,335329.122952231,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.15,387876.367815765,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.2,255613.034526602,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.2,293721.080202523,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.2,340410.918155309,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.2,397768.081237478,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.25,256220.988741094,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.25,296045.778998651,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.25,345197.375610853,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.25,406479.458170595,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.3,256963.360691175,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.3,297757.192094305,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.3,349447.517116089,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.3,415649.825480169,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.35,257599.295764383,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.35,299394.53396438,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.35,353721.279425819,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.35,424193.95525058,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.4,258254.039068822,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.4,300934.172176499,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.4,357839.22962761,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.4,432820.250987751,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.45,259312.897915148,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.45,302655.795603413,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.45,362277.2830075,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.45,441475.271398658,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.5,259892.247499027,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.5,304484.598188295,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.5,366430.512520026,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.5,450720.168544999,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.55,260413.039757996,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.55,306294.189239947,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.55,370782.04272742,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.55,460471.21206488,"PL83"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","quantile",0.6,260952.633609797,"PL83"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL83","quantile",0.6,308053.3226687,"PL83"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL83","quantile",0.6,375271.282863145,"PL83"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL83","quantile",0.6,471607.46630127,"PL83"
