"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.35,294.627121507345
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.35,311.949388935748
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.35,330.114603705399
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.35,349.262481149332
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.35,366.91399448797
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.35,391.607770617676
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.35,414.040630061099
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.35,436.538804180731
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.35,465.690626389553
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.35,493.113902036956
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.35,519.019370473206
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.35,547.075748133867
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.35,574.13860441411
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.35,602.050975970215
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.35,640.034004381512
2021-03-15,"28 day ahead inc death",2021-04-12,"GM","Germany","quantile",0.35,666.600100129108
2021-03-15,"29 day ahead inc death",2021-04-13,"GM","Germany","quantile",0.35,711.441418599413
2021-03-15,"30 day ahead inc death",2021-04-14,"GM","Germany","quantile",0.35,743.324669656484
2021-03-15,"1 day ahead inc death",2021-03-16,"GM","Germany","quantile",0.4,201.283058636268
2021-03-15,"2 day ahead inc death",2021-03-17,"GM","Germany","quantile",0.4,204.21368819872
2021-03-15,"3 day ahead inc death",2021-03-18,"GM","Germany","quantile",0.4,207.346652763332
2021-03-15,"4 day ahead inc death",2021-03-19,"GM","Germany","quantile",0.4,212.578533353057
2021-03-15,"5 day ahead inc death",2021-03-20,"GM","Germany","quantile",0.4,218.577267365009
2021-03-15,"6 day ahead inc death",2021-03-21,"GM","Germany","quantile",0.4,225.471375829337
2021-03-15,"7 day ahead inc death",2021-03-22,"GM","Germany","quantile",0.4,234.661303536952
2021-03-15,"8 day ahead inc death",2021-03-23,"GM","Germany","quantile",0.4,244.310501515759
2021-03-15,"9 day ahead inc death",2021-03-24,"GM","Germany","quantile",0.4,256.440269307311
2021-03-15,"10 day ahead inc death",2021-03-25,"GM","Germany","quantile",0.4,269.587795260309
2021-03-15,"11 day ahead inc death",2021-03-26,"GM","Germany","quantile",0.4,284.39662568223
2021-03-15,"12 day ahead inc death",2021-03-27,"GM","Germany","quantile",0.4,301.921830296255
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.4,320.384878245425
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.4,342.059224729831
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.4,363.582900887236
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.4,388.283897460845
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.4,408.639426817581
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.4,435.959780330986
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.4,460.877202781972
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.4,487.592753148062
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.4,518.55971743178
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.4,553.126519738954
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.4,584.399333307161
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.4,616.757079226994
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.4,647.877108360915
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.4,680.0663717527
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.4,718.031719205621
2021-03-15,"28 day ahead inc death",2021-04-12,"GM","Germany","quantile",0.4,748.205875926249
2021-03-15,"29 day ahead inc death",2021-04-13,"GM","Germany","quantile",0.4,792.814356831019
2021-03-15,"30 day ahead inc death",2021-04-14,"GM","Germany","quantile",0.4,831.415501101859
2021-03-15,"1 day ahead inc death",2021-03-16,"GM","Germany","quantile",0.45,209.31297315827
2021-03-15,"2 day ahead inc death",2021-03-17,"GM","Germany","quantile",0.45,213.718755007673
2021-03-15,"3 day ahead inc death",2021-03-18,"GM","Germany","quantile",0.45,218.540377296851
2021-03-15,"4 day ahead inc death",2021-03-19,"GM","Germany","quantile",0.45,225.618782899754
2021-03-15,"5 day ahead inc death",2021-03-20,"GM","Germany","quantile",0.45,233.252372173286
2021-03-15,"6 day ahead inc death",2021-03-21,"GM","Germany","quantile",0.45,241.63947926992
2021-03-15,"7 day ahead inc death",2021-03-22,"GM","Germany","quantile",0.45,251.892734464399
2021-03-15,"8 day ahead inc death",2021-03-23,"GM","Germany","quantile",0.45,263.059899136102
2021-03-15,"9 day ahead inc death",2021-03-24,"GM","Germany","quantile",0.45,276.706493040872
2021-03-15,"10 day ahead inc death",2021-03-25,"GM","Germany","quantile",0.45,291.4728039594
2021-03-15,"11 day ahead inc death",2021-03-26,"GM","Germany","quantile",0.45,307.432833126797
2021-03-15,"12 day ahead inc death",2021-03-27,"GM","Germany","quantile",0.45,326.743198498831
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.45,347.371094093881
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.45,372.087681545227
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.45,396.703111701727
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.45,424.331532167192
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.45,447.345302258881
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.45,477.993779816328
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.45,506.230148271901
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.45,534.981491898228
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.45,567.656409232057
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.45,603.197324659027
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.45,634.963930352623
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.45,669.543711289303
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.45,700.248604200302
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.45,737.484527602287
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.45,781.191407765597
2021-03-15,"28 day ahead inc death",2021-04-12,"GM","Germany","quantile",0.45,818.400928700871
2021-03-15,"29 day ahead inc death",2021-04-13,"GM","Germany","quantile",0.45,870.693258765968
2021-03-15,"30 day ahead inc death",2021-04-14,"GM","Germany","quantile",0.45,916.467250924926
2021-03-15,"1 day ahead inc death",2021-03-16,"GM","Germany","quantile",0.5,217.579354632455
2021-03-15,"2 day ahead inc death",2021-03-17,"GM","Germany","quantile",0.5,223.855768798173
2021-03-15,"3 day ahead inc death",2021-03-18,"GM","Germany","quantile",0.5,230.547140990035
2021-03-15,"4 day ahead inc death",2021-03-19,"GM","Germany","quantile",0.5,239.658014657541
2021-03-15,"5 day ahead inc death",2021-03-20,"GM","Germany","quantile",0.5,249.362525037645
2021-03-15,"6 day ahead inc death",2021-03-21,"GM","Germany","quantile",0.5,259.612293918416
2021-03-15,"7 day ahead inc death",2021-03-22,"GM","Germany","quantile",0.5,271.588130443564
2021-03-15,"8 day ahead inc death",2021-03-23,"GM","Germany","quantile",0.5,285.089973339871
2021-03-15,"9 day ahead inc death",2021-03-24,"GM","Germany","quantile",0.5,300.665067602542
2021-03-15,"10 day ahead inc death",2021-03-25,"GM","Germany","quantile",0.5,317.119183035498
2021-03-15,"11 day ahead inc death",2021-03-26,"GM","Germany","quantile",0.5,334.729853401075
2021-03-15,"12 day ahead inc death",2021-03-27,"GM","Germany","quantile",0.5,356.450255924313
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.5,379.346742785337
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.5,405.619949755494
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.5,433.050206202319
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.5,463.301664589497
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.5,488.388587691386
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.5,523.710080182927
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.5,553.660123800834
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.5,583.941732401799
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.5,617.08306530201
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.5,653.864329503414
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.5,689.856272611481
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.5,730.674915083618
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.5,761.43822807458
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.5,803.765892448145
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.5,850.242276884867
2021-03-15,"28 day ahead inc death",2021-04-12,"GM","Germany","quantile",0.5,887.076609894008
2021-03-15,"29 day ahead inc death",2021-04-13,"GM","Germany","quantile",0.5,941.24741858775
2021-03-15,"30 day ahead inc death",2021-04-14,"GM","Germany","quantile",0.5,990.691966660175
2021-03-15,"1 day ahead inc death",2021-03-16,"GM","Germany","quantile",0.55,227.108992614206
2021-03-15,"2 day ahead inc death",2021-03-17,"GM","Germany","quantile",0.55,235.008890257834
2021-03-15,"3 day ahead inc death",2021-03-18,"GM","Germany","quantile",0.55,244.307115468566
2021-03-15,"4 day ahead inc death",2021-03-19,"GM","Germany","quantile",0.55,255.963002394418
2021-03-15,"5 day ahead inc death",2021-03-20,"GM","Germany","quantile",0.55,268.401859783775
2021-03-15,"6 day ahead inc death",2021-03-21,"GM","Germany","quantile",0.55,280.980657065144
2021-03-15,"7 day ahead inc death",2021-03-22,"GM","Germany","quantile",0.55,295.27579617522
2021-03-15,"8 day ahead inc death",2021-03-23,"GM","Germany","quantile",0.55,311.149751661083
2021-03-15,"9 day ahead inc death",2021-03-24,"GM","Germany","quantile",0.55,329.19536126685
2021-03-15,"10 day ahead inc death",2021-03-25,"GM","Germany","quantile",0.55,347.035718604723
2021-03-15,"11 day ahead inc death",2021-03-26,"GM","Germany","quantile",0.55,367.036019716286
2021-03-15,"12 day ahead inc death",2021-03-27,"GM","Germany","quantile",0.55,390.713902072214
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.55,416.940147830274
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.55,445.46180363498
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.55,475.273894387782
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.55,505.593465272435
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.55,531.175806113598
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.55,566.338365248127
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.55,597.617613361517
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.55,632.06225658317
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.55,666.278193928127
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.55,704.756611258588
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.55,747.606339448182
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.55,794.165373663389
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.55,837.724604733294
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.55,892.046946158365
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.55,943.671850505056
2021-03-15,"28 day ahead inc death",2021-04-12,"GM","Germany","quantile",0.55,983.649424810259
2021-03-15,"29 day ahead inc death",2021-04-13,"GM","Germany","quantile",0.55,1052.10126980306
2021-03-15,"30 day ahead inc death",2021-04-14,"GM","Germany","quantile",0.55,1112.95023990345
2021-03-15,"1 day ahead inc death",2021-03-16,"GM","Germany","quantile",0.6,237.573467470586
2021-03-15,"2 day ahead inc death",2021-03-17,"GM","Germany","quantile",0.6,248.512803881108
2021-03-15,"3 day ahead inc death",2021-03-18,"GM","Germany","quantile",0.6,260.65429330848
2021-03-15,"4 day ahead inc death",2021-03-19,"GM","Germany","quantile",0.6,275.673973687873
2021-03-15,"5 day ahead inc death",2021-03-20,"GM","Germany","quantile",0.6,290.990687403645
2021-03-15,"6 day ahead inc death",2021-03-21,"GM","Germany","quantile",0.6,306.1844234884
2021-03-15,"7 day ahead inc death",2021-03-22,"GM","Germany","quantile",0.6,322.767246187851
2021-03-15,"8 day ahead inc death",2021-03-23,"GM","Germany","quantile",0.6,341.165559721342
2021-03-15,"9 day ahead inc death",2021-03-24,"GM","Germany","quantile",0.6,362.601901324747
2021-03-15,"10 day ahead inc death",2021-03-25,"GM","Germany","quantile",0.6,384.177981480794
2021-03-15,"11 day ahead inc death",2021-03-26,"GM","Germany","quantile",0.6,404.807898659935
2021-03-15,"12 day ahead inc death",2021-03-27,"GM","Germany","quantile",0.6,430.758385959015
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.6,458.75955894037
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.6,487.894642833824
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.6,515.265671324471
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.6,544.664127805041
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.6,569.72014539184
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.6,604.852350569907
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.6,639.873734875483
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.6,679.799352358815
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.6,721.73903117167
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.6,765.725159653023
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.6,813.919541851219
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.6,867.345788126459
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.6,918.520864279707
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.6,990.640098171923
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.6,1067.01835955138
2021-03-15,"28 day ahead inc death",2021-04-12,"GM","Germany","quantile",0.6,1137.6750444425
2021-03-15,"29 day ahead inc death",2021-04-13,"GM","Germany","quantile",0.6,1229.5833769477
2021-03-15,"30 day ahead inc death",2021-04-14,"GM","Germany","quantile",0.6,1311.66300517902
2021-03-15,"1 day ahead inc death",2021-03-16,"GM","Germany","quantile",0.65,249.985084103719
2021-03-15,"2 day ahead inc death",2021-03-17,"GM","Germany","quantile",0.65,264.529026819353
2021-03-15,"3 day ahead inc death",2021-03-18,"GM","Germany","quantile",0.65,281.143642319554
2021-03-15,"4 day ahead inc death",2021-03-19,"GM","Germany","quantile",0.65,298.840923445736
2021-03-15,"5 day ahead inc death",2021-03-20,"GM","Germany","quantile",0.65,318.756047382276
2021-03-15,"6 day ahead inc death",2021-03-21,"GM","Germany","quantile",0.65,336.712996113007
2021-03-15,"7 day ahead inc death",2021-03-22,"GM","Germany","quantile",0.65,356.36893799784
2021-03-15,"8 day ahead inc death",2021-03-23,"GM","Germany","quantile",0.65,377.162973133684
2021-03-15,"9 day ahead inc death",2021-03-24,"GM","Germany","quantile",0.65,400.809918899958
2021-03-15,"10 day ahead inc death",2021-03-25,"GM","Germany","quantile",0.65,424.46991135767
2021-03-15,"11 day ahead inc death",2021-03-26,"GM","Germany","quantile",0.65,445.868462236438
2021-03-15,"12 day ahead inc death",2021-03-27,"GM","Germany","quantile",0.65,470.474302374427
2021-03-15,"13 day ahead inc death",2021-03-28,"GM","Germany","quantile",0.65,497.315196731185
2021-03-15,"14 day ahead inc death",2021-03-29,"GM","Germany","quantile",0.65,525.733216680731
2021-03-15,"15 day ahead inc death",2021-03-30,"GM","Germany","quantile",0.65,554.537897549942
2021-03-15,"16 day ahead inc death",2021-03-31,"GM","Germany","quantile",0.65,583.458863137126
2021-03-15,"17 day ahead inc death",2021-04-01,"GM","Germany","quantile",0.65,612.051591280592
2021-03-15,"18 day ahead inc death",2021-04-02,"GM","Germany","quantile",0.65,651.515890845125
2021-03-15,"19 day ahead inc death",2021-04-03,"GM","Germany","quantile",0.65,688.772226700941
2021-03-15,"20 day ahead inc death",2021-04-04,"GM","Germany","quantile",0.65,739.074944847181
2021-03-15,"21 day ahead inc death",2021-04-05,"GM","Germany","quantile",0.65,792.638859076183
2021-03-15,"22 day ahead inc death",2021-04-06,"GM","Germany","quantile",0.65,851.916573620682
2021-03-15,"23 day ahead inc death",2021-04-07,"GM","Germany","quantile",0.65,913.343254207071
2021-03-15,"24 day ahead inc death",2021-04-08,"GM","Germany","quantile",0.65,979.62362351015
2021-03-15,"25 day ahead inc death",2021-04-09,"GM","Germany","quantile",0.65,1038.10764385619
2021-03-15,"26 day ahead inc death",2021-04-10,"GM","Germany","quantile",0.65,1116.24968261985
2021-03-15,"27 day ahead inc death",2021-04-11,"GM","Germany","quantile",0.65,1194.06929982121
