forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.975,24027.6,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.975,21166.35,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.975,25864.375,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,quantile,0.99,19493.26,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,quantile,0.99,17443.3,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,quantile,0.99,15821.71,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,quantile,0.99,13590.09,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,quantile,0.99,12035.28,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,quantile,0.99,14302.41,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,quantile,0.99,26325.09,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,quantile,0.99,21580.13,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,quantile,0.99,19418.33,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,quantile,0.99,17124.27,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,quantile,0.99,14768.02,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,quantile,0.99,13008.56,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,quantile,0.99,15420.43,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,quantile,0.99,28487.56,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,quantile,0.99,23292.22,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,quantile,0.99,20855.03,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,quantile,0.99,18458.05,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,quantile,0.99,15762.12,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,quantile,0.99,13908.29,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,quantile,0.99,16745.25,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,quantile,0.99,31849.04,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,quantile,0.99,26004.22,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,quantile,0.99,23160.35,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,quantile,0.99,20650.34,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,quantile,0.99,17726.18,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,quantile,0.99,15632.03,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,quantile,0.99,18910.25,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,quantile,0.99,35874.38,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,quantile,0.99,29451.13,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,quantile,0.99,26343.04,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,quantile,0.99,23428.49,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,quantile,0.99,20005.09,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,quantile,0.99,17618.27,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,quantile,0.99,21420.38,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,quantile,0.99,40562.11,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,quantile,0.99,33376.18,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,quantile,0.99,29921.19,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,quantile,0.99,26602.22,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,quantile,0.99,22756.66,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,quantile,0.99,20177.08,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,quantile,0.99,24508.13,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,quantile,0.99,45973.08,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,quantile,0.99,37868.29,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,quantile,0.99,34088.02,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,quantile,0.99,30415.08,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,quantile,0.99,26083.46,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,quantile,0.99,23113.62,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,quantile,0.99,28095.68,Germany
2021-03-10,1 day ahead inc case,2021-03-11,GM,point,NA,10526.5,Germany
2021-03-10,2 day ahead inc case,2021-03-12,GM,point,NA,8934.5,Germany
2021-03-10,3 day ahead inc case,2021-03-13,GM,point,NA,7550.5,Germany
2021-03-10,4 day ahead inc case,2021-03-14,GM,point,NA,5997.5,Germany
2021-03-10,5 day ahead inc case,2021-03-15,GM,point,NA,4950.5,Germany
2021-03-10,6 day ahead inc case,2021-03-16,GM,point,NA,6501.5,Germany
2021-03-10,7 day ahead inc case,2021-03-17,GM,point,NA,15060.5,Germany
2021-03-10,8 day ahead inc case,2021-03-18,GM,point,NA,11589.5,Germany
2021-03-10,9 day ahead inc case,2021-03-19,GM,point,NA,9883,Germany
2021-03-10,10 day ahead inc case,2021-03-20,GM,point,NA,8322,Germany
2021-03-10,11 day ahead inc case,2021-03-21,GM,point,NA,6615.5,Germany
2021-03-10,12 day ahead inc case,2021-03-22,GM,point,NA,5456.5,Germany
2021-03-10,13 day ahead inc case,2021-03-23,GM,point,NA,7142,Germany
2021-03-10,14 day ahead inc case,2021-03-24,GM,point,NA,16454,Germany
2021-03-10,15 day ahead inc case,2021-03-25,GM,point,NA,12620,Germany
2021-03-10,16 day ahead inc case,2021-03-26,GM,point,NA,10763.5,Germany
2021-03-10,17 day ahead inc case,2021-03-27,GM,point,NA,9063,Germany
2021-03-10,18 day ahead inc case,2021-03-28,GM,point,NA,7200.5,Germany
2021-03-10,19 day ahead inc case,2021-03-29,GM,point,NA,5951.5,Germany
2021-03-10,20 day ahead inc case,2021-03-30,GM,point,NA,7751.5,Germany
2021-03-10,21 day ahead inc case,2021-03-31,GM,point,NA,17812.5,Germany
2021-03-10,22 day ahead inc case,2021-04-01,GM,point,NA,13679.5,Germany
2021-03-10,23 day ahead inc case,2021-04-02,GM,point,NA,11693,Germany
2021-03-10,24 day ahead inc case,2021-04-03,GM,point,NA,9855,Germany
2021-03-10,25 day ahead inc case,2021-04-04,GM,point,NA,7826,Germany
2021-03-10,26 day ahead inc case,2021-04-05,GM,point,NA,6469,Germany
2021-03-10,27 day ahead inc case,2021-04-06,GM,point,NA,8372.5,Germany
2021-03-10,28 day ahead inc case,2021-04-07,GM,point,NA,19187,Germany
2021-03-10,29 day ahead inc case,2021-04-08,GM,point,NA,14682.5,Germany
2021-03-10,30 day ahead inc case,2021-04-09,GM,point,NA,12576.5,Germany
2021-03-10,31 day ahead inc case,2021-04-10,GM,point,NA,10596.5,Germany
2021-03-10,32 day ahead inc case,2021-04-11,GM,point,NA,8446.5,Germany
2021-03-10,33 day ahead inc case,2021-04-12,GM,point,NA,6989,Germany
2021-03-10,34 day ahead inc case,2021-04-13,GM,point,NA,9055.5,Germany
2021-03-10,35 day ahead inc case,2021-04-14,GM,point,NA,20432.5,Germany
2021-03-10,36 day ahead inc case,2021-04-15,GM,point,NA,15671.5,Germany
2021-03-10,37 day ahead inc case,2021-04-16,GM,point,NA,13387,Germany
2021-03-10,38 day ahead inc case,2021-04-17,GM,point,NA,11293,Germany
2021-03-10,39 day ahead inc case,2021-04-18,GM,point,NA,9024,Germany
2021-03-10,40 day ahead inc case,2021-04-19,GM,point,NA,7499.5,Germany
2021-03-10,41 day ahead inc case,2021-04-20,GM,point,NA,9630.5,Germany
2021-03-10,42 day ahead inc case,2021-04-21,GM,point,NA,21507.5,Germany
2021-03-10,43 day ahead inc case,2021-04-22,GM,point,NA,16507,Germany
2021-03-10,44 day ahead inc case,2021-04-23,GM,point,NA,14149,Germany
2021-03-10,45 day ahead inc case,2021-04-24,GM,point,NA,11959,Germany
2021-03-10,46 day ahead inc case,2021-04-25,GM,point,NA,9588.5,Germany
2021-03-10,47 day ahead inc case,2021-04-26,GM,point,NA,7993,Germany
2021-03-10,48 day ahead inc case,2021-04-27,GM,point,NA,10204.5,Germany
2021-03-10,-1 day ahead inc case,2021-03-09,GM,observed,NA,6834,Germany
2021-03-10,0 day ahead inc case,2021-03-10,GM,observed,NA,21163,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.01,2579786.95,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.01,2606692.19,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.01,2634641.56,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.01,2658927.83,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.01,2679801.55,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.01,2696344.24,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.025,2585736,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.025,2617255.025,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.025,2648282.675,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.025,2678022.05,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.025,2703856.275,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.025,2728044.625,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.05,2590849.55,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.05,2627710.3,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.05,2664441.5,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.05,2701044.65,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.05,2733000.9,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.05,2762905.7,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.1,2599211.5,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.1,2641804.9,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.1,2686206.6,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.1,2730245.1,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.1,2772680.7,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.1,2811822.9,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.15,2604204.2,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.15,2652352.95,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.15,2702744.3,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.15,2752344.7,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.15,2801006.35,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.15,2848751.4,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.2,2608909.2,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.2,2659948.8,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.2,2714208.6,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.2,2770460,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.2,2824544.4,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.2,2876260.6,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.25,2612960,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.25,2667545.75,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.25,2724651.25,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.25,2784402.75,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.25,2844616,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.25,2903855.75,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.3,2616795.5,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.3,2673393.5,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.3,2734122.2,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.3,2797686.9,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.3,2863965.6,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.3,2930359.5,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.35,2620269.85,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.35,2679747.35,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.35,2744065.15,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.35,2811482.9,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.35,2882305.6,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.35,2954986.35,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.4,2623534.6,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.4,2685968.8,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.4,2753499,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.4,2825377.2,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.4,2900052,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.4,2978116.6,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.45,2627145.3,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.45,2692460.1,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.45,2762727.6,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.45,2838559.15,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.45,2919637.35,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.45,3003809.6,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.5,2631277,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.5,2698889.5,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.5,2773349.5,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.5,2852913,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.5,2937755,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.5,3029783,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.55,2635121.6,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.55,2706530.35,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.55,2783436.45,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.55,2866681.85,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.55,2958500.2,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.55,3056304.55,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.6,2638953,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.6,2713702.8,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.6,2794229.2,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.6,2881750,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.6,2976085,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.6,3084433.8,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.65,2643222.35,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.65,2720644.05,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.65,2804941.95,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.65,2897017.75,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.65,2999494.75,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.65,3110209.35,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.7,2647289,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.7,2728423.1,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.7,2817856.2,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.7,2914951.4,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.7,3022678.8,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.7,3140660.2,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.75,2652813.5,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.75,2737853.25,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.75,2831076.5,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.75,2935297.75,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.75,3048163,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.75,3177056,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.8,2658344.4,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.8,2747992.2,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.8,2847562.2,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.8,2956189,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.8,3078086.4,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.8,3215849.4,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.85,2665569.15,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.85,2760833.2,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.85,2865928.85,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.85,2982495.95,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.85,3111848.7,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.85,3258154.45,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.9,2674657.6,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.9,2776446.1,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.9,2888361.1,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.9,3015049.4,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.9,3154490.8,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.9,3314285.7,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.95,2687946.25,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.95,2801801.6,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.95,2926623.2,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.95,3065983.7,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.95,3226305.75,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.95,3402301.15,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.975,2698988.05,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.975,2821386.6,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.975,2958540.7,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.975,3110039.975,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.975,3280395.075,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.975,3476199.25,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,quantile,0.99,2718861.53,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,quantile,0.99,2854552.22,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,quantile,0.99,2996907.6,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,quantile,0.99,3152778.95,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,quantile,0.99,3336266.79,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,quantile,0.99,3546483.06,Germany
2021-03-10,1 wk ahead cum case,2021-03-20,GM,point,NA,2631277,Germany
2021-03-10,2 wk ahead cum case,2021-03-27,GM,point,NA,2698889.5,Germany
2021-03-10,3 wk ahead cum case,2021-04-03,GM,point,NA,2773349.5,Germany
2021-03-10,4 wk ahead cum case,2021-04-10,GM,point,NA,2852913,Germany
2021-03-10,5 wk ahead cum case,2021-04-17,GM,point,NA,2937755,Germany
2021-03-10,6 wk ahead cum case,2021-04-24,GM,point,NA,3029783,Germany
2021-03-10,1 wk ahead inc case,2021-03-20,GM,quantile,0.01,25868.99,Germany
2021-03-10,2 wk ahead inc case,2021-03-27,GM,quantile,0.01,26615.19,Germany
2021-03-10,3 wk ahead inc case,2021-04-03,GM,quantile,0.01,24757.7,Germany
2021-03-10,4 wk ahead inc case,2021-04-10,GM,quantile,0.01,22185.91,Germany
2021-03-10,5 wk ahead inc case,2021-04-17,GM,quantile,0.01,19154.37,Germany
2021-03-10,6 wk ahead inc case,2021-04-24,GM,quantile,0.01,16468.55,Germany
2021-03-10,1 wk ahead inc case,2021-03-20,GM,quantile,0.025,30072.8,Germany
2021-03-10,2 wk ahead inc case,2021-03-27,GM,quantile,0.025,30772.875,Germany
2021-03-10,3 wk ahead inc case,2021-04-03,GM,quantile,0.025,29664.2,Germany
2021-03-10,4 wk ahead inc case,2021-04-10,GM,quantile,0.025,27369.925,Germany
2021-03-10,5 wk ahead inc case,2021-04-17,GM,quantile,0.025,24280.725,Germany
2021-03-10,6 wk ahead inc case,2021-04-24,GM,quantile,0.025,21304.225,Germany
2021-03-10,1 wk ahead inc case,2021-03-20,GM,quantile,0.05,34035.65,Germany
2021-03-10,2 wk ahead inc case,2021-03-27,GM,quantile,0.05,35719.6,Germany
2021-03-10,3 wk ahead inc case,2021-04-03,GM,quantile,0.05,35120.95,Germany
