"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.8,67,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.85,75,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.9,86,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.95,105,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.975,124,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.99,147,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.01,3,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.025,5,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.05,8,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.1,11,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.15,14,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.2,17,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.25,20,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.3,22,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.35,25,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.4,28,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.45,31,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.5,34,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.55,38,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.6,41,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.65,46,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.7,51,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.75,57,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.8,64,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.85,73,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.9,86,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.95,110,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.975,134,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.99,170,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.01,1,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.025,3,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.05,5,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.1,7,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.15,10,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.2,12,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.25,15,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.3,17,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.35,20,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.4,22,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.45,26,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.5,29,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.55,32,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.6,36,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.65,41,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.7,46,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.75,52,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.8,60,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.85,70,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.9,85,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.95,112,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.975,143,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.99,187,"Zachodniopomorskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL87","observed",NA,1910,"Zachodniopomorskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL87","observed",NA,1966,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","point",NA,2014,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","point",NA,2057,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","point",NA,2093,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","point",NA,2124,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.01,1980,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.025,1983,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.05,1987,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.1,1992,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.15,1996,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.2,1999,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.25,2001,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.3,2004,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.35,2007,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.4,2009,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.45,2012,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.5,2014,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.55,2017,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.6,2020,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.65,2023,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.7,2026,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.75,2030,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.8,2035,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.85,2040,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.9,2047,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.95,2058,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.975,2069,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.99,2082,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.01,1989,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.025,1996,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.05,2003,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.1,2012,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.15,2019,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.2,2025,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.25,2031,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.3,2036,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.35,2041,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.4,2046,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.45,2051,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.5,2057,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.55,2062,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.6,2068,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.65,2074,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.7,2081,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.75,2090,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.8,2099,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.85,2111,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.9,2128,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.95,2155,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.975,2180,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","quantile",0.99,2213,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.01,1996,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.025,2005,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.05,2014,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.1,2027,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.15,2037,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.2,2046,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.25,2053,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.3,2061,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.35,2069,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.4,2077,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.45,2085,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.5,2093,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.55,2101,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.6,2110,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.65,2121,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.7,2132,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.75,2145,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.8,2161,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.85,2180,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.9,2207,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.95,2254,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.975,2299,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","quantile",0.99,2363,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.01,2000,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.025,2011,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.05,2023,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.1,2038,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.15,2051,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.2,2062,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.25,2072,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.3,2082,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.35,2092,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.4,2102,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.45,2113,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.5,2124,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.55,2135,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.6,2148,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.65,2162,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.7,2178,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.75,2196,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.8,2218,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.85,2246,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.9,2286,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.95,2355,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.975,2423,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","quantile",0.99,2522,"Zachodniopomorskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL","observed",NA,1518,"Poland"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL","observed",NA,1809,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","point",NA,1799,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","point",NA,1787,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","point",NA,1774,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","point",NA,1761.5,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.01,1331,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.025,1397,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.05,1458,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.1,1530,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.15,1578,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.2,1618,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.25,1652,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.3,1684,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.35,1714,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.4,1744,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.45,1772,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.5,1799,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.55,1828,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.6,1857,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.65,1887,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.7,1919,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.75,1954,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.8,1995,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.85,2042,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.9,2100,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.95,2192,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.975,2273,"Poland"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.99,2370,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.01,1171,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.025,1254,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.05,1328,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.1,1420,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.15,1484,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.2,1538,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.25,1584,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.3,1627,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.35,1668,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.4,1707,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.45,1747,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.5,1787,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.55,1826,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.6,1868,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.65,1911,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.7,1958,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.75,2009,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.8,2068,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.85,2137,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.9,2229,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.95,2369,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.975,2495,"Poland"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.99,2650,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.01,1058,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.025,1150,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.05,1236,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.1,1339,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.15,1415,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.2,1478,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.25,1532,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.3,1583,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.35,1633,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.4,1681,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.45,1727,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.5,1774,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.55,1823,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.6,1874,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.65,1927,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.7,1985,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.75,2047,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.8,2120,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.85,2209,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.9,2326,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.95,2504,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.975,2671,"Poland"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.99,2867,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.01,972,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.025,1072,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.05,1160,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.1,1274,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.15,1358,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.2,1425,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.25,1487,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.3,1544,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.35,1600,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.4,1653,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.45,1708,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.5,1761.5,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.55,1817,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.6,1875,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.65,1935.35000000001,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.7,2004,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.75,2079,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.8,2164,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.85,2267,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.9,2407,"Poland"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.95,2628,"Poland"
