"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.45,14567,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.5,14834,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.55,15094,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.6,15370,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.65,15654,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.7,15955,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.75,16300,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.8,16685,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.85,17139,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.9,17730,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.95,18628.05,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.975,19436,"Pomorskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.99,20471,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.01,11864.98,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.025,12730,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.05,13476,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.1,14392,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.15,15037,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.2,15567,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.25,16045,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.3,16478,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.35,16880,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.4,17266,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.45,17650,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.5,18043,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.55,18435,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.6,18848,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.65,19281,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.7,19754,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.75,20271,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.8,20858,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.85,21555,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.9,22474,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.95,23931,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.975,25224,"Pomorskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.99,26768.04,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.01,13590.99,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.025,14709,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.05,15718.95,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.1,16940,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.15,17803,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.2,18500,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.25,19152,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.3,19754,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.35,20321,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.4,20866,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.45,21417,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.5,21963,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.55,22510,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.6,23099,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.65,23725,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.7,24393,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.75,25126,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.8,25982,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.85,26987,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.9,28325,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.95,30389.05,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.975,32312.05,"Pomorskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.99,34609.04,"Pomorskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL82","observed",NA,134041,"Pomorskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL82","observed",NA,144030,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","point",NA,156208,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","point",NA,171065,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","point",NA,189143,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","point",NA,211152,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.01,153590.99,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.025,153977,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.05,154316,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.1,154711,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.15,154987,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.2,155207,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.25,155404,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.3,155581,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.35,155748,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.4,155904,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.45,156055,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.5,156208,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.55,156364,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.6,156521,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.65,156690,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.7,156865,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.75,157060,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.8,157274,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.85,157535,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.9,157858,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.95,158333,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.975,158763,"Pomorskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL82","quantile",0.99,159291,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.01,164576,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.025,165523,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.05,166344,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.1,167322,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.15,167999,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.2,168560,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.25,169034,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.3,169473,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.35,169892,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.4,170284,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.45,170669,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.5,171065,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.55,171459,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.6,171851,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.65,172281,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.7,172722,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.75,173213,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.8,173754,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.85,174418,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.9,175258,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.95,176542.05,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.975,177704,"Pomorskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL82","quantile",0.99,179102,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.01,177137,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.025,178858,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.05,180341.95,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.1,182117,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.15,183393,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.2,184419,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.25,185335,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.3,186160.7,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.35,186924,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.4,187662,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.45,188405.55,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.5,189143,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.55,189884,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.6,190643,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.65,191474,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.7,192323,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.75,193273,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.8,194337,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.85,195629,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.9,197286,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.95,199850.05,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.975,202083.05,"Pomorskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL82","quantile",0.99,204860.05,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.01,191535,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.025,194332.95,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.05,196719.95,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.1,199602,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.15,201661.85,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.2,203350,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.25,204847.75,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.3,206214,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.35,207476,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.4,208727,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.45,209944,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.5,211152,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.55,212385.45,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.6,213688,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.65,215040,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.7,216504,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.75,218119,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.8,219930,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.85,222160,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.9,224972.1,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.95,229358,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.975,233345.075,"Pomorskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL82","quantile",0.99,237996.02,"Pomorskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL83","observed",NA,12064,"Slaskie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL83","observed",NA,19522,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","point",NA,31325,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","point",NA,50056.5,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","point",NA,79742.5,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","point",NA,127790.5,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.01,20785,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.025,22220,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.05,23528.9,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.1,25164,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.15,26260,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.2,27173,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.25,27969,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.3,28694,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.35,29368,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.4,30036.6,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.45,30690,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.5,31325,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.55,31987,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.6,32655,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.65,33361.35,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.7,34136,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.75,34967,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.8,35897,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.85,37012,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.9,38435,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.95,40610.05,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.975,42507,"Slaskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.99,44849.02,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.01,28168,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.025,31042,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.05,33601.9,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.1,36772,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.15,39070,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.2,40955,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.25,42633,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.3,44204.7,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.35,45703,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.4,47158,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.45,48624,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.5,50056.5,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.55,51515,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.6,53098,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.65,54752.35,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.7,56502,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.75,58473.25,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.8,60767,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.85,63468.15,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.9,67038,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.95,72527.05,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.975,77894,"Slaskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.99,84127,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.01,39814.99,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.025,44534.975,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.05,49091,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.1,54871.9,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.15,59100.7,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.2,62654,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.25,65757,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.3,68777.7,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.35,71545,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.4,74270.6,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.45,76989,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.5,79742.5,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.55,82695,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.6,85745.4,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.65,89070,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.7,92668,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.75,96811.5,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.8,101401.4,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.85,106963.15,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.9,114717.1,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.95,126581.25,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.975,137592.125,"Slaskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.99,150981.02,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.01,57061.97,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.025,64982.975,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.05,72975.8,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.1,82710.8,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.15,90117.7,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.2,96311,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.25,101847,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.3,107137.7,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.35,112192,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.4,117318.6,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.45,122496.55,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.5,127790.5,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.55,133112,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.6,138744,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.65,144938,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.7,151739.3,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.75,159064.5,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.8,168016,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.85,178925,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.9,193797.1,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.95,217268.3,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.975,239921.225,"Slaskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.99,267903.73,"Slaskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL83","observed",NA,208659,"Slaskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL83","observed",NA,228181,"Slaskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL83","point",NA,259506,"Slaskie"
