"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL80","Podkarpackie Province","quantile",0.9,4008
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL80","Podkarpackie Province","quantile",0.95,4173
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL80","Podkarpackie Province","quantile",0.975,4309
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL80","Podkarpackie Province","quantile",0.99,4516
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.01,3175
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.025,3262
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.05,3347
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.1,3451
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.15,3529
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.2,3595
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.25,3661
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.3,3723
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.35,3785
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.4,3848
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.45,3905
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.5,3972
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.55,4046
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.6,4113
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.65,4193
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.7,4276
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.75,4377
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.8,4500
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.85,4660
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.9,4874
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.95,5234
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.975,5623
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL80","Podkarpackie Province","quantile",0.99,6058
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","point",NA,72
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","point",NA,74
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","point",NA,75
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","point",NA,77
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.01,43
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.025,48
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.05,52
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.1,56
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.15,59
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.2,61
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.25,64
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.3,66
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.35,68
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.4,69
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.45,71
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.5,72
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.55,74
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.6,75
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.65,77
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.7,79
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.75,81
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.8,83
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.85,86
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.9,89
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.95,94
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.975,98
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL81","Podlaskie Province","quantile",0.99,102
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.01,42
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.025,48
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.05,52
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.1,57
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.15,60
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.2,63
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.25,65
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.3,67
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.35,69
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.4,71
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.45,72
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.5,74
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.55,76
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.6,77
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.65,79
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.7,81
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.75,83
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.8,85
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.85,88
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.9,91
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.95,96
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.975,100
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL81","Podlaskie Province","quantile",0.99,104
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.01,44
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.025,49
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.05,53
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.1,58
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.15,61
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.2,64
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.25,66
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.3,68
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.35,70
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.4,72
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.45,74
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.5,75
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.55,77
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.6,79
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.65,81
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.7,82
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.75,84
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.8,87
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.85,89
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.9,93
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.95,98
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.975,102
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL81","Podlaskie Province","quantile",0.99,107
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.01,45
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.025,50
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.05,54
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.1,59
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.15,63
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.2,65
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.25,68
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.3,70
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.35,72
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.4,73
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.45,75
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.5,77
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.55,78
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.6,80
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.65,82
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.7,84
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.75,86
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.8,88
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.85,91
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.9,95
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.95,100
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.975,104
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL81","Podlaskie Province","quantile",0.99,109
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","point",NA,1616
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","point",NA,1690
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","point",NA,1765
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","point",NA,1843
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.01,1587
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.025,1592
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.05,1596
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.1,1600
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.15,1603
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.2,1605
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.25,1608
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.3,1610
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.35,1612
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.4,1613
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.45,1615
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.5,1616
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.55,1618
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.6,1619
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.65,1621
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.7,1623
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.75,1625
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.8,1627
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.85,1630
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.9,1633
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.95,1638
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.975,1642
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","Podlaskie Province","quantile",0.99,1646
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.01,1647
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.025,1654
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.05,1660
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.1,1667
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.15,1671
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.2,1675
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.25,1678
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.3,1680
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.35,1683
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.4,1686
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.45,1688
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.5,1690
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.55,1693
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.6,1695
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.65,1698
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.7,1700
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.75,1703
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.8,1706
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.85,1709
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.9,1714
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.95,1720
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.975,1726
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","Podlaskie Province","quantile",0.99,1733
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.01,1712
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.025,1721
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.05,1728
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.1,1736
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.15,1742
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.2,1746
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.25,1750
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.3,1753
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.35,1757
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.4,1760
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.45,1763
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.5,1765
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.55,1769
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.6,1771
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.65,1774
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.7,1778
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.75,1781
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.8,1785
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.85,1790
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.9,1795
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.95,1803
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.975,1811
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","Podlaskie Province","quantile",0.99,1819
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.01,1779
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.025,1789
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.05,1798
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.1,1808
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.15,1815
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.2,1820
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.25,1824
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.3,1828
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","Podlaskie Province","quantile",0.35,1832
