"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.2,74004
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.25,74564
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.3,75071
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.35,75526
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.4,75952
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.45,76423
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.5,76877
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.55,77354
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.6,77868
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.65,78412
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.7,79024
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.75,79629
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.8,80424
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.85,81368
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.9,82599
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.95,84402
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.975,86309
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.99,88903
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","point",NA,4978
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","point",NA,5439
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","point",NA,5909
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","point",NA,6436
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.01,2055
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.025,2492
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.05,2885
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.1,3332
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.15,3648
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.2,3876
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.25,4100
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.3,4298
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.35,4481
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.4,4637
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.45,4811
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.5,4978
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.55,5130
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.6,5285
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.65,5449
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.7,5614
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.75,5814
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.8,6034
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.85,6276
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.9,6585
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.95,7051
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.975,7455
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.99,7931
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.01,1528
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.025,1968
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.05,2366
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.1,2923
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.15,3318
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.2,3669
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.25,3986
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.3,4302
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.35,4583
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.4,4862
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.45,5145
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.5,5439
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.55,5706
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.6,6023
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.65,6335
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.7,6686
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.75,7067
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.8,7499
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.85,8066
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.9,8755
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.95,9803
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.975,10950
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.99,12241
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.01,1096
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.025,1530
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.05,1974
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.1,2583
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.15,3077
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.2,3519
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.25,3907
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.3,4312
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.35,4708
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.4,5121
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.45,5522
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.5,5909
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.55,6370
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.6,6827
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.65,7353
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.7,7961
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.75,8621
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.8,9408
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.85,10355
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.9,11625
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.95,13853
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.975,16114
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.99,18859
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.01,724
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.025,1138
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.05,1584
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.1,2226
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.15,2784
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.2,3288
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.25,3775
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.3,4285
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.35,4795
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.4,5300
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.45,5844
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.5,6436
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.55,7106
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.6,7793
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.65,8592
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.7,9504
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.75,10574
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.8,11846
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.85,13399
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.9,15634
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.95,19917
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.975,24025
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM15","Thuringia","quantile",0.99,30762
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","point",NA,91566
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","point",NA,97012
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","point",NA,102998
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","point",NA,109492
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.01,88643
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.025,89080
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.05,89473
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.1,89920
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.15,90236
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.2,90464
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.25,90688
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.3,90886
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.35,91069
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.4,91225
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.45,91399
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.5,91566
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.55,91718
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.6,91873
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.65,92037
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.7,92202
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.75,92402
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.8,92622
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.85,92864
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.9,93173
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.95,93639
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.975,94043
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.99,94519
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.01,90480
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.025,91319
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.05,92116
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.1,93090
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.15,93740
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.2,94304
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.25,94835
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.3,95286
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.35,95758
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.4,96212
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.45,96607
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.5,97012
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.55,97423
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.6,97847
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.65,98299
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.7,98784
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.75,99342
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.8,99958
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.85,100734
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.9,101696
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.95,103082
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.975,104598
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.99,106056
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.01,91980
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.025,93103
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.05,94360
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.1,95994
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.15,97053
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.2,98046
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.25,98927
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.3,99807
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.35,100633
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.4,101394
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.45,102184
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.5,102998
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.55,103827
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.6,104694
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.65,105621
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.7,106653
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.75,107855
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.8,109175
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.85,110804
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.9,112927
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.95,116404
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.975,119966
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.99,124696
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.01,92927
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.025,94498
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.05,96169
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.1,98485
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.15,100130
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.2,101609
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.25,102979
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.3,104324
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.35,105623
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.4,106844
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.45,108151
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.5,109492
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.55,111030
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.6,112594
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.65,114285
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.7,116149
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.75,118259
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.8,120866
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.85,123924
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.9,128337
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.95,135243
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.975,143002
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","Thuringia","quantile",0.99,153758
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","point",NA,4563
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","point",NA,5731
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM16","Berlin","point",NA,7168
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM16","Berlin","point",NA,8840
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.01,1324
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.025,1832
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.05,2283
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.1,2783
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.15,3138
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.2,3397
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.25,3640
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.3,3843
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.35,4042
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.4,4221
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.45,4391
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.5,4563
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.55,4741
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.6,4931
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.65,5105
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.7,5305
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.75,5518
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.8,5765
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.85,6032
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.9,6372
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.95,6914
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.975,7346
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM16","Berlin","quantile",0.99,7924
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.01,1177
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.025,1651
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.05,2059
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.1,2665
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.15,3186
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.2,3613
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.25,4007
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.3,4354
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.35,4718
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.4,5049
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.45,5389
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.5,5731
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.55,6103
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.6,6491
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.65,6977
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.7,7426
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.75,7950
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM16","Berlin","quantile",0.8,8528
