"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","point",NA,27343
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","point",NA,40419
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","point",NA,58962
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.01,10435
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.025,11615
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.05,12739
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.1,13979
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.15,14838
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.2,15543
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.25,16119
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.3,16594
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.35,17067
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.4,17492
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.45,17917
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.5,18339
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.55,18753
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.6,19202
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.65,19630
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.7,20111
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.75,20625
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.8,21135
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.85,21784
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.9,22659
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.95,23858
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.975,24978
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.99,26180
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.01,9415
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.025,11634
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.05,13690
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.1,16174
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.15,17993
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.2,19476
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.25,20958
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.3,22261
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.35,23602
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.4,24896
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.45,26128
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.5,27343
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.55,28625
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.6,29965
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.65,31363
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.7,33060
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.75,34827
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.8,36900
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.85,39326
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.9,42593
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.95,47487
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.975,52684
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.99,58286
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.01,7489
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.025,10259
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.05,13180
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.1,17200
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.15,20404
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.2,23456
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.25,26092
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.3,28964
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.35,31426
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.4,34399
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.45,37488
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.5,40419
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.55,43628
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.6,47007
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.65,50809
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.7,54981
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.75,59897
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.8,66522
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.85,74435
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.9,84974
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.95,102594
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.975,118291
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.99,140424
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.01,5385
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.025,8261
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.05,11819
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.1,17390
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.15,21923
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.2,26580
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.25,31298
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.3,36015
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.35,41205
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.4,46458
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.45,52490
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.5,58962
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.55,65710
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.6,73560
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.65,82740
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.7,93126
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.75,105660
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.8,120995
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.85,143282
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.9,175208
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.95,234442
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.975,290454
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.99,364472
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","point",NA,211928
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","point",NA,239397
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","point",NA,279816
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","point",NA,339480
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.01,204024
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.025,205204
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.05,206328
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.1,207568
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.15,208427
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.2,209132
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.25,209708
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.3,210183
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.35,210656
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.4,211081
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.45,211506
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.5,211928
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.55,212342
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.6,212791
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.65,213219
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.7,213700
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.75,214214
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.8,214724
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.85,215373
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.9,216248
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.95,217447
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.975,218567
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL86","Wielkopolskie Province","quantile",0.99,219769
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.01,214222
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.025,217463
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.05,220543
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.1,224154
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.15,226837
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.2,228919
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.25,230955
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.3,232730
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.35,234493
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.4,236074
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.45,237674
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.5,239397
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.55,241000
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.6,242699
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.65,244547
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.7,246490
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.75,248779
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.8,251319
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.85,254342
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.9,258345
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.95,264243
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.975,270363
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.99,276516
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.01,222462
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.025,228334
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.05,234298
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.1,241846
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.15,247849
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.2,252747
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.25,257484
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.3,261966
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.35,266335
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.4,270785
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.45,275377
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.5,279816
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.55,284728
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.6,289701
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.65,295172
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.7,301563
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.75,308313
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.8,317004
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.85,328117
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.9,342674
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.95,365562
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.975,386430
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.99,415684
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.01,228755
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.025,237136
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.05,247228
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.1,260032
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.15,270873
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.2,280677
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.25,289540
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.3,298745
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.35,308118
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.4,317590
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.45,328452
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.5,339480
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.55,351179
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.6,364057
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.65,377885
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.7,393788
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.75,413585
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.8,438160
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.85,471608
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.9,516948
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.95,597690
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.975,670883
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.99,782278
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","point",NA,5416
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","point",NA,6670
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","point",NA,8105
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","Zachodniopomorskie Province","point",NA,9914
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.01,2483
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.025,2943
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.05,3337
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.1,3797
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.15,4110
